DATE,EVENT,BOUT,FIGHTER,odds
2018-12-08,UFC 231: Holloway vs. Ortega,Elias Theodorou vs. Eryk Anders,Eryk Anders,287
2018-05-27,UFC Fight Night: Thompson vs. Till,Elias Theodorou vs. Trevor Smith,Elias Theodorou,-261
2018-05-27,UFC Fight Night: Thompson vs. Till,Elias Theodorou vs. Trevor Smith,Trevor Smith,261
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Elizeu Zaleski dos Santos vs. Curtis Millender,Elizeu Zaleski dos Santos,-198
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Elizeu Zaleski dos Santos vs. Curtis Millender,Curtis Millender,198
2017-10-28,UFC Fight Night: Brunson vs. Machida,Elizeu Zaleski dos Santos vs. Max Griffin,Elizeu Zaleski dos Santos,-186
2017-10-28,UFC Fight Night: Brunson vs. Machida,Elizeu Zaleski dos Santos vs. Max Griffin,Max Griffin,186
2018-05-12,UFC 224: Nunes vs. Pennington,Elizeu Zaleski dos Santos vs. Sean Strickland,Elizeu Zaleski dos Santos,174
2018-05-12,UFC 224: Nunes vs. Pennington,Elizeu Zaleski dos Santos vs. Sean Strickland,Sean Strickland,-174
2018-07-22,UFC Fight Night: Shogun vs. Smith,Emil Meek vs. Bartosz Fabinski,Emil Meek,251
2018-07-22,UFC Fight Night: Shogun vs. Smith,Emil Meek vs. Bartosz Fabinski,Bartosz Fabinski,-251
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Enrique Barzola vs. Bobby Moffett,Enrique Barzola,-207
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Enrique Barzola vs. Bobby Moffett,Bobby Moffett,207
2018-05-19,UFC Fight Night: Maia vs. Usman,Enrique Barzola vs. Brandon Davis,Enrique Barzola,-136
2018-05-19,UFC Fight Night: Maia vs. Usman,Enrique Barzola vs. Brandon Davis,Brandon Davis,136
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Enrique Barzola vs. Kevin Aguilar,Enrique Barzola,-205
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Enrique Barzola vs. Kevin Aguilar,Kevin Aguilar,205
2019-10-26,UFC Fight Night: Maia vs. Askren,Enrique Barzola vs. Movsar Evloev,Enrique Barzola,103
2019-10-26,UFC Fight Night: Maia vs. Askren,Enrique Barzola vs. Movsar Evloev,Movsar Evloev,-103
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Eric Shelton vs. Alex Perez,Eric Shelton,102
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Eric Shelton vs. Alex Perez,Alex Perez,-102
2018-05-27,UFC Fight Night: Thompson vs. Till,Eric Spicely vs. Darren Stewart,Eric Spicely,122
2018-05-27,UFC Fight Night: Thompson vs. Till,Eric Spicely vs. Darren Stewart,Darren Stewart,-122
2017-12-01,The Ultimate Fighter: A New World Champion Finale,Eric Spicely vs. Gerald Meerschaert,Eric Spicely,-108
2017-12-01,The Ultimate Fighter: A New World Champion Finale,Eric Spicely vs. Gerald Meerschaert,Gerald Meerschaert,108
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Erik Koch vs. King Green,Erik Koch,175
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Erik Koch vs. King Green,King Green,-175
2019-07-27,UFC 240: Holloway vs. Edgar,Erik Koch vs. Kyle Stewart,Erik Koch,131
2019-07-27,UFC 240: Holloway vs. Edgar,Erik Koch vs. Kyle Stewart,Kyle Stewart,-131
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Eryk Anders vs. Gerald Meerschaert,Eryk Anders,-101
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Eryk Anders vs. Gerald Meerschaert,Gerald Meerschaert,101
2019-04-13,UFC 236: Holloway vs. Poirier 2,Eryk Anders vs. Khalil Rountree Jr.,Eryk Anders,-112
2019-04-13,UFC 236: Holloway vs. Poirier 2,Eryk Anders vs. Khalil Rountree Jr.,Khalil Rountree Jr.,112
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Eryk Anders vs. Tim Williams,Eryk Anders,-371
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Eryk Anders vs. Tim Williams,Tim Williams,371
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Eryk Anders vs. Vinicius Moreira,Eryk Anders,-157
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Eryk Anders vs. Vinicius Moreira,Vinicius Moreira,157
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Fabricio Werdum vs. Alexander Volkov,Fabricio Werdum,105
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Fabricio Werdum vs. Alexander Volkov,Alexander Volkov,-105
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Fabricio Werdum vs. Marcin Tybura,Fabricio Werdum,107
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Fabricio Werdum vs. Marcin Tybura,Marcin Tybura,-107
2017-10-07,UFC 216: Ferguson vs. Lee,Fabricio Werdum vs. Walt Harris,Fabricio Werdum,-280
2017-10-07,UFC 216: Ferguson vs. Lee,Fabricio Werdum vs. Walt Harris,Walt Harris,280
2017-10-21,UFC Fight Night: Cerrone vs. Till,Felipe Arantes vs. Josh Emmett,Felipe Arantes,128
2017-10-21,UFC Fight Night: Cerrone vs. Till,Felipe Arantes vs. Josh Emmett,Josh Emmett,-128
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Felipe Arantes vs. Song Yadong,Felipe Arantes,308
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Felipe Arantes vs. Song Yadong,Song Yadong,-308
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Francis Ngannou vs. Cain Velasquez,Francis Ngannou,173
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Francis Ngannou vs. Cain Velasquez,Cain Velasquez,-173
2018-07-07,UFC 226: Miocic vs. Cormier,Francis Ngannou vs. Derrick Lewis,Francis Ngannou,-102
2018-07-07,UFC 226: Miocic vs. Cormier,Francis Ngannou vs. Derrick Lewis,Derrick Lewis,102
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Francis Ngannou vs. Junior Dos Santos,Francis Ngannou,118
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Francis Ngannou vs. Junior Dos Santos,Junior Dos Santos,-118
2017-10-28,UFC Fight Night: Brunson vs. Machida,Francisco Trinaldo vs. Jim Miller,Francisco Trinaldo,-257
2017-10-28,UFC Fight Night: Brunson vs. Machida,Francisco Trinaldo vs. Jim Miller,Jim Miller,257
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Francisco Trinaldo vs. King Green,Francisco Trinaldo,-184
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Francisco Trinaldo vs. King Green,King Green,184
2019-10-26,UFC Fight Night: Maia vs. Askren,Frank Camacho vs. Beneil Dariush,Frank Camacho,285
2019-10-26,UFC Fight Night: Maia vs. Askren,Frank Camacho vs. Beneil Dariush,Beneil Dariush,-285
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Frankie Edgar vs. Chan Sung Jung,Frankie Edgar,-366
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Frankie Edgar vs. Chan Sung Jung,Chan Sung Jung,366
2018-04-21,UFC Fight Night: Barboza vs. Lee,Frankie Edgar vs. Cub Swanson,Frankie Edgar,-164
2018-04-21,UFC Fight Night: Barboza vs. Lee,Frankie Edgar vs. Cub Swanson,Cub Swanson,164
2018-05-19,UFC Fight Night: Maia vs. Usman,Gabriel Benitez vs. Humberto Bandenay,Gabriel Benitez,-109
2018-05-19,UFC Fight Night: Maia vs. Usman,Gabriel Benitez vs. Humberto Bandenay,Humberto Bandenay,109
2019-08-17,UFC 241: Cormier vs. Miocic 2,Gabriel Benitez vs. Sodiq Yusuff,Gabriel Benitez,-135
2019-08-17,UFC 241: Cormier vs. Miocic 2,Gabriel Benitez vs. Sodiq Yusuff,Sodiq Yusuff,135
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Gadzhimurad Antigulov vs. Ion Cutelaba,Gadzhimurad Antigulov,-142
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Gadzhimurad Antigulov vs. Ion Cutelaba,Ion Cutelaba,142
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Gadzhimurad Antigulov vs. Michal Oleksiejczuk,Gadzhimurad Antigulov,147
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Gadzhimurad Antigulov vs. Michal Oleksiejczuk,Michal Oleksiejczuk,-147
2019-07-27,UFC 240: Holloway vs. Edgar,Gavin Tucker vs. SeungWoo Choi,Gavin Tucker,135
2019-07-27,UFC 240: Holloway vs. Edgar,Gavin Tucker vs. SeungWoo Choi,SeungWoo Choi,-135
2018-09-08,UFC 228: Woodley vs. Till,Geoff Neal vs. Frank Camacho,Geoff Neal,-190
2018-09-08,UFC 228: Woodley vs. Till,Geoff Neal vs. Frank Camacho,Frank Camacho,190
2019-12-14,UFC 245: Usman vs. Covington,Geoff Neal vs. Mike Perry,Geoff Neal,111
2019-12-14,UFC 245: Usman vs. Covington,Geoff Neal vs. Mike Perry,Mike Perry,-111
2019-07-27,UFC 240: Holloway vs. Edgar,Geoff Neal vs. Niko Price,Geoff Neal,-169
2019-07-27,UFC 240: Holloway vs. Edgar,Geoff Neal vs. Niko Price,Niko Price,169
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Gerald Meerschaert vs. Jack Hermansson,Gerald Meerschaert,114
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Gerald Meerschaert vs. Jack Hermansson,Jack Hermansson,-114
2018-07-06,The Ultimate Fighter: Undefeated Finale,Gerald Meerschaert vs. Oskar Piechota,Gerald Meerschaert,147
2018-07-06,The Ultimate Fighter: Undefeated Finale,Gerald Meerschaert vs. Oskar Piechota,Oskar Piechota,-147
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Geraldo de Freitas vs. Chris Gutierrez,Geraldo de Freitas,-188
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Geraldo de Freitas vs. Chris Gutierrez,Chris Gutierrez,188
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Gian Villante vs. Ed Herman,Gian Villante,121
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Gian Villante vs. Ed Herman,Ed Herman,-121
2018-01-20,UFC 220: Miocic vs. Ngannou,Gian Villante vs. Francimar Barroso,Gian Villante,-102
2018-01-20,UFC 220: Miocic vs. Ngannou,Gian Villante vs. Francimar Barroso,Francimar Barroso,102
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Gian Villante vs. Sam Alvey,Gian Villante,114
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Gian Villante vs. Sam Alvey,Sam Alvey,-114
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Gilbert Burns vs. Aleksei Kunchenko,Gilbert Burns,-147
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Gilbert Burns vs. Aleksei Kunchenko,Aleksei Kunchenko,147
2019-07-06,UFC 239: Jones vs. Santos,Gilbert Melendez vs. Arnold Allen,Gilbert Melendez,459
2019-07-06,UFC 239: Jones vs. Santos,Gilbert Melendez vs. Arnold Allen,Arnold Allen,-459
2018-07-22,UFC Fight Night: Shogun vs. Smith,Glover Teixeira vs. Corey Anderson,Glover Teixeira,335
2018-07-22,UFC Fight Night: Shogun vs. Smith,Glover Teixeira vs. Corey Anderson,Corey Anderson,-335
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Glover Teixeira vs. Ion Cutelaba,Glover Teixeira,135
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Glover Teixeira vs. Ion Cutelaba,Ion Cutelaba,-135
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Glover Teixeira vs. Karl Roberson,Glover Teixeira,156
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Glover Teixeira vs. Karl Roberson,Karl Roberson,-156
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Glover Teixeira vs. Misha Cirkunov,Glover Teixeira,252
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Glover Teixeira vs. Misha Cirkunov,Misha Cirkunov,-252
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Glover Teixeira vs. Nikita Krylov,Glover Teixeira,331
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Glover Teixeira vs. Nikita Krylov,Nikita Krylov,-331
2018-07-07,UFC 226: Miocic vs. Cormier,Gokhan Saki vs. Khalil Rountree Jr.,Gokhan Saki,-114
2018-07-07,UFC 226: Miocic vs. Cormier,Gokhan Saki vs. Khalil Rountree Jr.,Khalil Rountree Jr.,114
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Greg Hardy vs. Dmitrii Smoliakov,Greg Hardy,-244
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Greg Hardy vs. Dmitrii Smoliakov,Dmitrii Smoliakov,244
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Greg Hardy vs. Juan Adams,Greg Hardy,-103
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Greg Hardy vs. Juan Adams,Juan Adams,103
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Gregor Gillespie vs. Vinc Pichel,Gregor Gillespie,-144
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Gregor Gillespie vs. Vinc Pichel,Vinc Pichel,144
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Gregor Gillespie vs. Yancy Medeiros,Gregor Gillespie,-223
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Gregor Gillespie vs. Yancy Medeiros,Yancy Medeiros,223
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Grigory Popov vs. Davey Grant,Grigory Popov,254
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Grigory Popov vs. Davey Grant,Davey Grant,-254
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Guido Cannetti vs. Marlon Vera,Guido Cannetti,115
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Guido Cannetti vs. Marlon Vera,Marlon Vera,-115
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Gunnar Nelson vs. Gilbert Burns,Gunnar Nelson,152
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Gunnar Nelson vs. Gilbert Burns,Gilbert Burns,-152
2017-10-28,UFC Fight Night: Brunson vs. Machida,Hacran Dias vs. Jared Gordon,Hacran Dias,443
2017-10-28,UFC Fight Night: Brunson vs. Machida,Hacran Dias vs. Jared Gordon,Jared Gordon,-443
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Hakeem Dawodu vs. Austin Arnett,Hakeem Dawodu,-230
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Hakeem Dawodu vs. Austin Arnett,Austin Arnett,230
2018-12-08,UFC 231: Holloway vs. Ortega,Hakeem Dawodu vs. Kyle Bochniak,Hakeem Dawodu,-285
2018-12-08,UFC 231: Holloway vs. Ortega,Hakeem Dawodu vs. Kyle Bochniak,Kyle Bochniak,285
2018-05-19,UFC Fight Night: Maia vs. Usman,Henry Briones vs. Frankie Saenz,Henry Briones,271
2018-05-19,UFC Fight Night: Maia vs. Usman,Henry Briones vs. Frankie Saenz,Frankie Saenz,-271
2019-06-08,UFC 238: Cejudo vs. Moraes,Henry Cejudo vs. Marlon Moraes,Henry Cejudo,-124
2019-06-08,UFC 238: Cejudo vs. Moraes,Henry Cejudo vs. Marlon Moraes,Marlon Moraes,124
2017-12-02,UFC 218: Holloway vs. Aldo 2,Henry Cejudo vs. Sergio Pettis,Henry Cejudo,145
2017-12-02,UFC 218: Holloway vs. Aldo 2,Henry Cejudo vs. Sergio Pettis,Sergio Pettis,-145
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Henry Cejudo vs. TJ Dillashaw,Henry Cejudo,186
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Henry Cejudo vs. TJ Dillashaw,TJ Dillashaw,-186
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Hu Yaozong vs. Rashad Coulter,Hu Yaozong,-205
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Hu Yaozong vs. Rashad Coulter,Rashad Coulter,205
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Humberto Bandenay vs. Austin Arnett,Humberto Bandenay,-195
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Humberto Bandenay vs. Austin Arnett,Austin Arnett,195
2019-12-14,UFC 245: Usman vs. Covington,Ian Heinisch vs. Omari Akhmedov,Ian Heinisch,164
2019-12-14,UFC 245: Usman vs. Covington,Ian Heinisch vs. Omari Akhmedov,Omari Akhmedov,-164
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Ilir Latifi vs. Corey Anderson,Ilir Latifi,266
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Ilir Latifi vs. Corey Anderson,Corey Anderson,-266
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Ion Cutelaba vs. Khalil Rountree Jr.,Ion Cutelaba,-162
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Ion Cutelaba vs. Khalil Rountree Jr.,Khalil Rountree Jr.,162
2019-09-07,UFC 242: Khabib vs. Poirier,Islam Makhachev vs. Davi Ramos,Islam Makhachev,-237
2019-09-07,UFC 242: Khabib vs. Poirier,Islam Makhachev vs. Davi Ramos,Davi Ramos,237
2018-01-20,UFC 220: Miocic vs. Ngannou,Islam Makhachev vs. Gleison Tibau,Islam Makhachev,-381
2018-01-20,UFC 220: Miocic vs. Ngannou,Islam Makhachev vs. Gleison Tibau,Gleison Tibau,381
2019-07-06,UFC 239: Jones vs. Santos,Ismail Naurdiev vs. Chance Rencountre,Ismail Naurdiev,-263
2019-07-06,UFC 239: Jones vs. Santos,Ismail Naurdiev vs. Chance Rencountre,Chance Rencountre,263
2019-02-09,UFC 234: Adesanya vs. Silva,Israel Adesanya vs. Anderson Silva,Israel Adesanya,-196
2019-02-09,UFC 234: Adesanya vs. Silva,Israel Adesanya vs. Anderson Silva,Anderson Silva,196
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Israel Adesanya vs. Marvin Vettori,Israel Adesanya,239
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Israel Adesanya vs. Marvin Vettori,Marvin Vettori,-239
2018-02-03,UFC Fight Night: Machida vs. Anders,Iuri Alcantara vs. Joe Soto,Iuri Alcantara,-154
2018-02-03,UFC Fight Night: Machida vs. Anders,Iuri Alcantara vs. Joe Soto,Joe Soto,154
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jacare Souza vs. Derek Brunson,Jacare Souza,212
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jacare Souza vs. Derek Brunson,Derek Brunson,-212
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Jacare Souza vs. Jack Hermansson,Jacare Souza,109
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Jacare Souza vs. Jack Hermansson,Jack Hermansson,-109
2018-05-12,UFC 224: Nunes vs. Pennington,Jacare Souza vs. Kelvin Gastelum,Jacare Souza,318
2018-05-12,UFC 224: Nunes vs. Pennington,Jacare Souza vs. Kelvin Gastelum,Kelvin Gastelum,-318
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Jack Hermansson vs. Jared Cannonier,Jack Hermansson,-237
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Jack Hermansson vs. Jared Cannonier,Jared Cannonier,237
2019-03-16,UFC Fight Night: Till vs. Masvidal,Jack Marshman vs. John Phillips,Jack Marshman,-173
2019-03-16,UFC Fight Night: Till vs. Masvidal,Jack Marshman vs. John Phillips,John Phillips,173
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Jake Collier vs. Marcel Fortuna,Jake Collier,114
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Jake Collier vs. Marcel Fortuna,Marcel Fortuna,-114
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jake Ellenberger vs. Ben Saunders,Jake Ellenberger,-108
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jake Ellenberger vs. Ben Saunders,Ben Saunders,108
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Jake Ellenberger vs. Bryan Barberena,Jake Ellenberger,265
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Jake Ellenberger vs. Bryan Barberena,Bryan Barberena,-265
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Jake Matthews vs. Anthony Rocco Martin,Jake Matthews,-130
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Jake Matthews vs. Anthony Rocco Martin,Anthony Rocco Martin,130
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jake Matthews vs. Bojan Velickovic,Jake Matthews,-164
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jake Matthews vs. Bojan Velickovic,Bojan Velickovic,164
2018-02-10,UFC 221: Romero vs. Rockhold,Jake Matthews vs. Li Jingliang,Jake Matthews,115
2018-02-10,UFC 221: Romero vs. Rockhold,Jake Matthews vs. Li Jingliang,Li Jingliang,-115
2019-10-05,UFC 243: Whittaker vs. Adesanya,Jake Matthews vs. Rostem Akman,Jake Matthews,-210
2019-10-05,UFC 243: Whittaker vs. Adesanya,Jake Matthews vs. Rostem Akman,Rostem Akman,210
2019-04-13,UFC 236: Holloway vs. Poirier 2,Jalin Turner vs. Matt Frevola,Jalin Turner,-143
2019-04-13,UFC 236: Holloway vs. Poirier 2,Jalin Turner vs. Matt Frevola,Matt Frevola,143
2018-01-14,UFC Fight Night: Stephens vs. Choi,James Krause vs. Alex White,James Krause,-131
2018-01-14,UFC Fight Night: Stephens vs. Choi,James Krause vs. Alex White,Alex White,131
2018-08-25,UFC Fight Night: Gaethje vs. Vick,James Krause vs. Warlley Alves,James Krause,159
2018-08-25,UFC Fight Night: Gaethje vs. Vick,James Krause vs. Warlley Alves,Warlley Alves,-159
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,James Vick vs. Dan Hooker,James Vick,-240
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,James Vick vs. Dan Hooker,Dan Hooker,240
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,James Vick vs. Francisco Trinaldo,James Vick,131
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,James Vick vs. Francisco Trinaldo,Francisco Trinaldo,-131
2017-11-04,UFC 217: Bisping vs. St-Pierre,James Vick vs. Joe Duffy,James Vick,-117
2017-11-04,UFC 217: Bisping vs. St-Pierre,James Vick vs. Joe Duffy,Joe Duffy,117
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,James Vick vs. Paul Felder,James Vick,-164
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,James Vick vs. Paul Felder,Paul Felder,164
2017-10-21,UFC Fight Night: Cerrone vs. Till,Jan Blachowicz vs. Devin Clark,Jan Blachowicz,213
2017-10-21,UFC Fight Night: Cerrone vs. Till,Jan Blachowicz vs. Devin Clark,Devin Clark,-213
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Jan Blachowicz vs. Jacare Souza,Jan Blachowicz,-106
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Jan Blachowicz vs. Jacare Souza,Jacare Souza,106
2019-07-06,UFC 239: Jones vs. Santos,Jan Blachowicz vs. Luke Rockhold,Jan Blachowicz,-129
2019-07-06,UFC 239: Jones vs. Santos,Jan Blachowicz vs. Luke Rockhold,Luke Rockhold,129
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Jan Blachowicz vs. Nikita Krylov,Jan Blachowicz,263
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Jan Blachowicz vs. Nikita Krylov,Nikita Krylov,-263
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Jan Blachowicz vs. Thiago Santos,Jan Blachowicz,141
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Jan Blachowicz vs. Thiago Santos,Thiago Santos,-141
2019-05-11,UFC 237: Namajunas vs. Andrade,Jared Cannonier vs. Anderson Silva,Jared Cannonier,103
2019-05-11,UFC 237: Namajunas vs. Andrade,Jared Cannonier vs. Anderson Silva,Anderson Silva,-103
2018-05-19,UFC Fight Night: Maia vs. Usman,Jared Cannonier vs. Dominick Reyes,Jared Cannonier,209
2018-05-19,UFC Fight Night: Maia vs. Usman,Jared Cannonier vs. Dominick Reyes,Dominick Reyes,-209
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jared Cannonier vs. Jan Blachowicz,Jared Cannonier,-114
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jared Cannonier vs. Jan Blachowicz,Jan Blachowicz,114
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jared Gordon vs. Dan Moret,Jared Gordon,-308
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jared Gordon vs. Dan Moret,Dan Moret,308
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Jared Gordon vs. Diego Ferreira,Jared Gordon,-193
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Jared Gordon vs. Diego Ferreira,Diego Ferreira,193
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jared Gordon vs. Joaquim Silva,Jared Gordon,-147
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jared Gordon vs. Joaquim Silva,Joaquim Silva,147
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Jason Knight vs. Gabriel Benitez,Jason Knight,110
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Jason Knight vs. Gabriel Benitez,Gabriel Benitez,-110
2018-11-03,UFC 230: Cormier vs. Lewis,Jason Knight vs. Jordan Rinaldi,Jason Knight,-279
2018-11-03,UFC 230: Cormier vs. Lewis,Jason Knight vs. Jordan Rinaldi,Jordan Rinaldi,279
2018-05-27,UFC Fight Night: Thompson vs. Till,Jason Knight vs. Makwan Amirkhani,Jason Knight,-135
2018-05-27,UFC Fight Night: Thompson vs. Till,Jason Knight vs. Makwan Amirkhani,Makwan Amirkhani,135
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jenel Lausa vs. Eric Shelton,Jenel Lausa,136
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jenel Lausa vs. Eric Shelton,Eric Shelton,-136
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Jenel Lausa vs. Yuta Sasaki,Jenel Lausa,124
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Jenel Lausa vs. Yuta Sasaki,Yuta Sasaki,-124
2017-12-02,UFC 218: Holloway vs. Aldo 2,Jeremy Kimball vs. Dominick Reyes,Jeremy Kimball,147
2017-12-02,UFC 218: Holloway vs. Aldo 2,Jeremy Kimball vs. Dominick Reyes,Dominick Reyes,-147
2018-01-14,UFC Fight Night: Stephens vs. Choi,Jeremy Stephens vs. Dooho Choi,Jeremy Stephens,-149
2018-01-14,UFC Fight Night: Stephens vs. Choi,Jeremy Stephens vs. Dooho Choi,Dooho Choi,149
2019-03-02,UFC 235: Jones vs. Smith,Jeremy Stephens vs. Zabit Magomedsharipov,Jeremy Stephens,177
2019-03-02,UFC 235: Jones vs. Smith,Jeremy Stephens vs. Zabit Magomedsharipov,Zabit Magomedsharipov,-177
2018-09-08,UFC 228: Woodley vs. Till,Jim Miller vs. Alex White,Jim Miller,186
2018-09-08,UFC 228: Woodley vs. Till,Jim Miller vs. Alex White,Alex White,-186
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jim Miller vs. Charles Oliveira,Jim Miller,341
